121  -0.0338454  30.4573  -0.682852  //    -0.035348  30.47  -0.414532  0.0322302  30.4851  -0.967242  -0.0182471  30.4487  -0.227718  -0.132003  30.3509  -0.992694  0.033465  30.4755  -0.86938  -0.0471337  30.4681  -0.431724  -0.0784171  30.4681  -0.906254  -0.0670774  30.4678  -0.911339  -0.0632354  30.4437  -0.48474  -0.00457319  30.4498  -0.796663  0.0503137  30.4878  -0.964952  -0.0920055  30.4711  -0.921607  -0.0755038  30.4705  -1.12988  0.00623773  30.4738  -0.552511  0.0586498  30.4885  -0.935704  -0.0587395  30.4324  -0.255277  -0.0472542  30.4391  -0.316846  -0.0238353  30.4517  -0.223345  -0.0201549  30.441  -0.179033  -0.0366078  30.5245  -1.37499  0.00591262  30.4735  -0.301696  -0.148721  30.3746  -0.521269  0.0498993  30.4861  -1.01647  -0.0919483  30.4363  -0.619706  -0.0420383  30.455  -0.755724
122  -0.0398849  30.4557  -0.509301  //    -0.0674292  30.4873  -1.00851  0.0128189  30.4706  -0.272286  -0.0536405  30.4661  -0.425171  0.00868808  30.4486  -0.343032  0.00313955  30.4693  -0.294596  -0.0958803  30.4743  -0.99003  -0.0534659  30.4347  -0.265857  -0.0476461  30.4331  -0.249872  -0.0673473  30.4409  -0.54615  -0.0132024  30.4356  -0.136967  0.00903079  30.4678  -0.259131  -0.0795018  30.4606  -0.670215  -0.0718703  30.3787  -0.270459  -0.0257629  30.4665  -0.469403  0.0243543  30.4788  -0.324084  -0.0943361  30.4405  -0.424673  -0.0538276  30.4291  -0.185028  -0.0479138  30.4984  -1.12663  -0.0354133  30.5145  -1.33356  -0.048266  30.4812  -0.929231  -0.0405862  30.4705  -0.417948  -0.0177499  30.4586  -0.868201  0.0163039  30.4711  -0.27515  -0.0862904  30.4363  -0.476828  -0.0713271  30.3798  -0.169513
123  -0.0586608  30.4445  -0.549043  //    -0.0445018  30.4428  -0.327593  -0.0313202  30.476  -0.434003  -0.0706014  30.4857  -1.06082  0.00215669  30.4545  -0.164844  -0.0528723  30.4693  -0.438538  -0.056828  30.436  -0.312667  -0.0697432  30.4457  -0.420169  -0.0671029  30.4432  -0.423378  -0.0608626  30.4418  -0.492271  -0.0424808  30.4903  -0.858925  -0.0366606  30.4743  -0.444144  -0.080905  30.3815  -0.212998  -0.0586403  30.3734  -0.185211  -0.064638  30.4526  -0.59496  -0.0296249  30.4558  -0.284761  -0.0882707  30.4647  -1.01981  -0.09461  30.4966  -1.4844  -0.03346  30.472  -0.758176  -0.0412213  30.4809  -0.905947  -0.0710779  30.3857  -0.177758  -0.0664883  30.4828  -0.934338  0.00155998  30.4569  -0.26387  -0.0283982  30.458  -0.266184  -0.147837  30.3547  -0.50848  -0.132092  30.336  -0.751831
124  -0.0510742  30.4483  -0.722292  //    -0.0485459  30.4321  -0.199417  -0.0503335  30.4961  -1.0644  -0.0445832  30.4357  -0.301175  -0.00975125  30.5471  -1.43163  -0.0855754  30.4786  -0.985309  -0.0546917  30.43  -0.205898  -0.0628754  30.4703  -0.994113  -0.0631498  30.4686  -1.01593  -0.0921149  30.3712  -0.553042  -0.0298678  30.4977  -1.11449  -0.05483  30.4955  -1.07763  -0.118169  30.3545  -0.821912  0.0652932  30.5128  -1.44122  -0.0768096  30.4469  -0.491414  -0.0690816  30.4811  -0.904238  -0.0486265  30.4316  -0.30275  -0.0637715  30.4704  -0.908492  -0.0439845  30.4286  -0.181881  -0.0732588  30.3834  -0.193264  -0.113596  30.3556  -0.725076  -0.065589  30.455  -0.578042  -0.0314743  30.4504  -0.277958  -0.05249  30.4948  -0.994506  -0.0866172  30.3545  -0.447884  0.0976389  30.4641  -0.845629
125  -0.0452632  30.4431  -0.579218  //    -0.108638  30.4978  -1.4539  -0.0415414  30.442  -0.317614  -0.0503554  30.4258  -0.174797  -0.0271885  30.4981  -0.967329  -0.0510333  30.4363  -0.310236  -0.0804289  30.4735  -1.05218  -0.0391619  30.4323  -0.309561  -0.0422522  30.4313  -0.295408  -0.0485492  30.3707  -0.411854  -0.0538795  30.4352  -0.283199  -0.0440633  30.4407  -0.302612  0.0521572  30.4919  -0.975529  0.0412853  30.5233  -0.779233  -0.0977288  30.4448  -0.546014  -0.0688888  30.4648  -0.70059  -0.0903843  30.3747  -0.16745  -0.0756307  30.3802  -0.17742  -0.151227  30.3727  -0.849856  -0.118088  30.3513  -0.753815  0.0690331  30.4981  -0.96113  -0.0724463  30.4318  -0.265122  -0.0608979  30.4822  -0.936576  -0.048167  30.4725  -0.725825  0.063921  30.4499  -0.536501  0.0125733  30.4566  -0.226689
126  -0.0567581  30.4348  -0.515299  //    -0.0852446  30.4712  -0.883688  -0.0532368  30.43  -0.188622  -0.0949758  30.4945  -1.50991  -0.0591044  30.3907  -0.17912  -0.0573786  30.43  -0.210606  -0.0596023  30.4591  -0.789996  -0.0728841  30.3791  -0.177485  -0.079466  30.3779  -0.170189  0.0223904  30.4527  -0.488753  -0.107587  30.3755  -0.249309  -0.0584119  30.4292  -0.186321  0.0071338  30.4638  -0.252857  -0.0430169  30.4429  -0.195042  -0.082945  30.4475  -0.489194  -0.0650572  30.4317  -0.274952  -0.201783  30.3279  -1.32852  -0.138683  30.3478  -0.814589  -0.0202305  30.4646  -0.978035  0.0534593  30.4898  -0.92105  0.00907444  30.4743  -0.291598  -0.103018  30.4578  -0.637172  -0.0606094  30.4609  -0.6742  -0.0550075  30.4339  -0.247197  0.0268599  30.463  -0.288394  -0.0396295  30.4747  -0.45567
127  -0.0726466  30.4405  -0.756742  //    -0.106751  30.3755  -0.195781  -0.111651  30.5055  -1.54846  -0.0612987  30.4671  -0.915823  -0.0990011  30.3664  -0.74765  -0.0971484  30.4766  -1.05021  -0.0810511  30.3757  -0.20208  -0.172076  30.334  -1.31193  -0.197803  30.3403  -1.36881  0.0153965  30.4865  -0.457755  -0.0585628  30.4601  -0.976415  -0.127111  30.504  -1.57823  -0.0404075  30.4746  -0.427111  -0.177463  30.3848  -0.940745  -0.114508  30.3738  -0.566711  -0.084315  30.4506  -0.586774  0.0761143  30.4645  -0.761588  0.0521299  30.4969  -0.963766  -0.0263556  30.4481  -0.242518  0.00240363  30.4693  -0.27615  -0.0588914  30.4789  -0.45458  -0.103445  30.4714  -0.936262  -0.0818335  30.3809  -0.235379  -0.0783618  30.4546  -0.579578  -0.0190426  30.4778  -0.558321  -0.065131  30.4956  -1.03591
128  -0.0527904  30.4461  -0.654885  //    -0.190769  30.3389  -0.828703  -0.0860412  30.4738  -0.93166  -0.0852549  30.3752  -0.172122  0.106246  30.5036  -0.938977  -0.0924268  30.4592  -0.789041  -0.117616  30.3475  -0.497681  0.0569631  30.4644  -0.740407  0.0576351  30.4691  -0.744659  -0.051133  30.4811  -0.605527  -0.0195363  30.492  -0.666311  -0.0990267  30.4723  -0.928142  -0.0585256  30.5119  -1.07481  -0.0140673  30.4811  -0.982323  -0.0684518  30.3674  -0.420833  -0.0947196  30.4685  -0.960567  -0.00295053  30.4414  -0.13835  -0.00597511  30.4659  -0.254034  -0.0785367  30.4649  -0.431126  -0.0524442  30.4786  -0.475061  -0.0861011  30.5006  -1.06901  -0.0709598  30.4317  -0.311481  -0.0783941  30.3629  -0.507843  -0.0677749  30.469  -0.828696  -0.0740856  30.3931  -0.799798  -0.0458135  30.4374  -0.274959
129  -0.0497775  30.4397  -0.462059  //    0.10026  30.4959  -0.93522  -0.11131  30.3738  -0.183426  -0.16217  30.3386  -0.829365  0.0223595  30.4773  -0.285694  -0.125172  30.3671  -0.223505  0.0316457  30.4716  -0.791551  -0.0146019  30.4426  -0.148665  -0.0209926  30.4397  -0.129823  -0.0929165  30.4602  -0.513423  -0.0609615  30.4428  -0.2459  -0.104756  30.3747  -0.175427  -0.0430299  30.4444  -0.30801  -0.00920843  30.4556  -0.229257  0.00542797  30.4574  -0.453444  -0.0871206  30.4273  -0.357459  -0.0461105  30.512  -0.959373  -0.0596855  30.4785  -0.450891  -0.0938228  30.4998  -1.11198  -0.0653414  30.5019  -1.07689  -0.0497857  30.4435  -0.325857  -0.142914  30.3679  -0.391239  0.0582967  30.4798  -0.64609  -0.0693954  30.433  -0.322707  -0.0422103  30.3769  -0.261908  -0.0609216  30.4298  -0.194358
130  -0.0752854  30.4345  -0.59068  //    0.0116992  30.4669  -0.255454  -0.221663  30.3352  -0.864985  0.0345041  30.4905  -0.987084  -0.0568973  30.4845  -0.458958  -0.171714  30.3372  -0.519396  0.00412377  30.4631  -0.277933  -0.0777838  30.5148  -0.967392  -0.0841874  30.5148  -0.979852  -0.123553  30.3812  -0.519807  -0.136339  30.3819  -0.604762  -0.164514  30.3446  -0.864936  -0.0567261  30.4305  -0.187069  -0.044261  30.4761  -0.45097  0.0181118  30.5024  -0.596426  -0.145952  30.3625  -0.262378  -0.040446  30.513  -1.12821  -0.0930747  30.4199  -1.04987  -0.0542976  30.4385  -0.322238  -0.0421723  30.4422  -0.303144  -0.0552412  30.4331  -0.200799  -0.128314  30.3581  -0.9002  0.0163698  30.4771  -0.330022  -0.162798  30.3651  -0.44056  0.00434592  30.4414  -0.211228  -0.111356  30.489  -1.08334
131  -0.0487317  30.467  -0.740134  //    -0.0587962  30.4823  -0.48365  0.0952971  30.5005  -1.01129  -0.0077141  30.4663  -0.264491  -0.108165  30.5115  -1.06199  0.0680782  30.4724  -0.778559  -0.063918  30.4724  -0.486355  -0.0699467  30.5147  -1.10243  -0.0661484  30.5179  -1.12468  -0.0411296  30.4461  -0.4717  -0.0363323  30.4588  -0.794911  0.0951959  30.5036  -1.01627  -0.13509  30.5388  -1.64906  -0.0550178  30.505  -0.943207  -0.0309486  30.4804  -0.474455  -0.212656  30.344  -0.95868  -0.0658305  30.3916  -0.239528  -0.0200803  30.436  -0.29454  -0.101476  30.3781  -0.167295  -0.0546561  30.4327  -0.202393  -0.103464  30.5256  -1.60116  0.0132686  30.4398  -0.285272  -0.0550612  30.4817  -0.519814  -0.153244  30.3509  -0.868781  0.0356964  30.551  -0.923819  -0.0861532  30.4718  -0.779017
132  -0.0664463  30.4406  -0.554358  //    -0.143246  30.414  -1.04795  -0.000360917  30.4691  -0.266868  -0.0698439  30.4772  -0.449025  -0.0710462  30.4462  -0.321174  0.00677147  30.4625  -0.27694  -0.147631  30.3918  -0.957354  -0.0766125  30.3908  -0.251662  -0.071442  30.3916  -0.236143  -0.0201149  30.484  -0.538417  -0.0244229  30.4516  -0.246575  -0.00348749  30.4643  -0.25269  -0.108857  30.4917  -0.935433  -0.0527574  30.4404  -0.279544  -0.0933676  30.3953  -0.542488  0.0552603  30.4687  -0.655486  -0.0819295  30.3749  -0.233231  -0.0298461  30.442  -0.149167  -0.259111  30.3699  -1.46125  -0.124005  30.5241  -1.64489  -0.0739716  30.484  -0.946953  -0.00351528  30.453  -0.179032  -0.116525  30.4039  -0.814966  -0.0039253  30.4344  -0.250286  -0.0296646  30.5152  -0.725717  -0.117506  30.3732  -0.195708
133  -0.0667677  30.4453  -0.543608  //    -0.0416749  30.4346  -0.285194  -0.0727239  30.4797  -0.45903  -0.0833549  30.5003  -0.922705  -0.0746515  30.4358  -0.209566  -0.0528635  30.4764  -0.500554  -0.0337526  30.4262  -0.282941  -0.082451  30.3764  -0.24546  -0.079269  30.3763  -0.243243  -0.0559568  30.4786  -0.510944  -0.0692713  30.4719  -0.477359  -0.0682018  30.4778  -0.46436  -0.0997808  30.3803  -0.179708  -0.087026  30.3854  -0.216246  -0.039017  30.3849  -0.446153  -0.0110706  30.4521  -0.21113  0.0213348  30.5135  -0.951124  -0.10926  30.5884  -1.6587  -0.00795338  30.4955  -0.81937  -0.0934345  30.4822  -0.931848  -0.10572  30.3749  -0.19129  -0.0405037  30.5806  -1.60886  -0.054276  30.3848  -0.462219  -0.0162082  30.4527  -0.18931  -0.101788  30.3919  -0.248886  -0.210317  30.3301  -0.874001
134  -0.0693876  30.4562  -0.752313  //    -0.0341527  30.4448  -0.162141  -0.0949995  30.5049  -0.928289  -0.0541254  30.4416  -0.291049  -0.105362  30.5087  -1.08242  -0.108384  30.4018  -0.97874  -0.0235729  30.4436  -0.18209  0.0392877  30.5171  -0.922333  0.0293131  30.5192  -0.949325  -0.133683  30.3921  -0.599078  -0.0872812  30.4895  -0.85392  -0.107753  30.4231  -1.09904  -0.157948  30.3707  -0.94282  -0.201232  30.3929  -1.51595  0.0250125  30.4781  -0.478948  -0.0815383  30.4883  -0.628412  0.0182499  30.5331  -0.663832  -0.106968  30.5185  -1.02396  -0.0264615  30.4463  -0.1402  -0.131543  30.3695  -0.188953  -0.192254  30.3431  -0.910614  -0.0644994  30.5017  -0.959068  -0.00102159  30.4498  -0.260601  -0.0863637  30.5812  -1.67518  -0.124039  30.3716  -0.510218  0.0766299  30.4733  -0.860637
135  -0.0460188  30.476  -0.655524  //    -0.0725212  30.5985  -1.67196  -0.060624  30.444  -0.285708  -0.0649198  30.4373  -0.239088  -0.0725651  30.4871  -0.816601  -0.0260697  30.4256  -0.283348  -0.0694997  30.5832  -1.69049  0.0336522  30.5343  -0.647616  0.0140923  30.5335  -0.634538  -0.106286  30.3746  -0.441231  -0.0693098  30.4357  -0.265779  -0.0320072  30.4366  -0.294374  0.0480579  30.5267  -0.997686  -0.0168251  30.4923  -0.715294  -0.00250388  30.5143  -0.542139  -0.101431  30.4952  -0.848027  -0.0545684  30.4618  -0.262373  -0.113456  30.3828  -0.189445  -0.0681165  30.5483  -1.04626  -0.216785  30.3395  -0.92206  0.0907066  30.4978  -0.997042  -0.107928  30.3787  -0.189091  0.00254242  30.5241  -0.606323  -0.095566  30.4955  -0.913797  0.0171555  30.4946  -0.640848  -0.00569479  30.4574  -0.24698
136  -0.0675452  30.4516  -0.516458  //    -0.0722006  30.52  -0.982213  -0.0774976  30.439  -0.245392  -0.123706  30.4084  -0.988715  -0.0953366  30.3812  -0.210925  -0.0277296  30.4438  -0.189122  -0.0781442  30.5031  -0.976125  -0.0488642  30.464  -0.280135  -0.0571212  30.4618  -0.260275  -0.011067  30.4732  -0.453466  -0.158232  30.3765  -0.399374  -0.0355799  30.4417  -0.146084  -0.0104748  30.4732  -0.257988  -0.0357588  30.4457  -0.141593  -0.058944  30.4961  -0.498429  -0.0807619  30.4409  -0.313418  -0.139919  30.4029  -0.607633  -0.189747  30.3769  -0.913289  -0.0473439  30.5476  -1.1936  0.090695  30.494  -0.970101  -0.00653818  30.4653  -0.264754  -0.202409  30.3621  -0.915702  -0.0482971  30.5196  -0.67304  -0.11701  30.3752  -0.177307  -0.00247614  30.4911  -0.366344  -0.0541654  30.4865  -0.486418
137  -0.0793606  30.4609  -0.731603  //    -0.110514  30.3824  -0.186926  -0.150766  30.4104  -1.02346  -0.0179688  30.4645  -0.732032  -0.129137  30.3633  -0.50316  -0.0876942  30.5924  -1.69631  -0.106397  30.3769  -0.19874  -0.123734  30.4082  -0.606296  -0.127061  30.4087  -0.636069  0.0100319  30.5214  -0.60435  -0.165499  30.3751  -0.946011  -0.103676  30.605  -1.71937  -0.066602  30.4918  -0.466961  -0.111233  30.5577  -1.15844  -0.0940508  30.485  -0.628716  -0.150911  30.3819  -0.453058  -0.0231036  30.4842  -0.723784  0.0986752  30.5429  -1.06176  -0.0561547  30.4394  -0.206812  -0.00201339  30.4654  -0.256326  -0.0682195  30.4857  -0.459867  0.0904026  30.5175  -0.985199  -0.111056  30.4817  -0.558046  -0.193562  30.3549  -0.914174  -0.0622804  30.5007  -0.542422  -0.121492  30.4251  -1.02177
138  -0.071536  30.4577  -0.672026  //    -0.209991  30.3714  -0.936892  -0.0454293  30.4676  -0.736022  -0.0391092  30.4404  -0.195695  0.0134183  30.4972  -0.785475  -0.109891  30.5071  -0.975987  -0.187302  30.3507  -0.967041  -0.0318788  30.4825  -0.717523  -0.0325603  30.4851  -0.731243  -0.0352087  30.4661  -0.27454  -0.0110615  30.4423  -0.278928  -0.105809  30.5266  -1.03948  -0.0723875  30.5322  -0.935064  -0.0720668  30.5517  -1.2182  -0.0835248  30.4749  -0.544056  -0.147465  30.3835  -0.947729  -0.0191442  30.4736  -0.332909  -0.000740257  30.4665  -0.189479  -0.184657  30.3815  -0.571452  -0.0614515  30.4866  -0.475172  -0.124895  30.4337  -1.07289  0.00267102  30.462  -0.181862  -0.164656  30.3924  -0.570582  0.10089  30.5151  -0.989212  -0.132925  30.4195  -0.861193  -0.0332233  30.4324  -0.272016
139  -0.0500112  30.4704  -0.511626  //    0.0302582  30.5392  -1.04527  -0.0499058  30.4413  -0.190338  -0.126227  30.5277  -1.09078  -0.0117117  30.4762  -0.285264  -0.153027  30.3701  -0.234091  0.0759921  30.5078  -1.0289  -0.0364336  30.4746  -0.34743  -0.0376506  30.4706  -0.322175  -0.0974272  30.4847  -0.556507  -0.024205  30.453  -0.176292  -0.132258  30.3798  -0.198721  -0.0560666  30.4499  -0.291649  -0.0805622  30.396  -0.261113  -0.0914458  30.472  -0.59328  -0.000904144  30.4432  -0.267499  -0.0715307  30.4949  -0.528769  -0.0502023  30.5508  -0.879596  -0.0348584  30.5132  -1.10716  -0.0795059  30.5197  -0.956231  -0.0327922  30.4393  -0.314401  -0.042811  30.5447  -0.866098  -0.0653994  30.4576  -0.521738  0.00201837  30.4739  -0.265726  -0.0481378  30.4327  -0.28129  -0.0354852  30.4471  -0.180335
140  -0.081077  30.4717  -0.701104  //    -0.00728654  30.4823  -0.286041  -0.150639  30.5321  -1.11266  -0.104082  30.4294  -1.03179  -0.070545  30.4924  -0.487416  -0.230803  30.3435  -1.00877  -0.000500318  30.4601  -0.192217  -0.0888373  30.4988  -0.535994  -0.0820764  30.4974  -0.538385  -0.089997  30.4927  -0.7598  -0.0741707  30.6285  -1.79184  -0.215013  30.3796  -0.989103  -0.0884106  30.3959  -0.24946  -0.0857032  30.388  -0.39155  -0.0909787  30.4713  -0.56124  -0.0171208  30.4603  -0.208904  -0.121247  30.4288  -0.920177  -0.0730051  30.467  -1.18996  -0.0121852  30.5052  -0.592155  -0.064722  30.4465  -0.295755  -0.0327092  30.4471  -0.167807  -0.0811333  30.4586  -1.15162  -0.0477543  30.5047  -0.559824  -0.0621293  30.4987  -0.488882  -0.0433041  30.4587  -0.25315  -0.0925725  30.6241  -1.76312
141  -0.0645738  30.4766  -0.791505  //    -0.0657967  30.502  -0.491936  -0.109289  30.4386  -1.04637  -0.0597361  30.3793  -0.263953  -0.109529  30.4257  -0.801628  0.0695328  30.5073  -1.00456  -0.0457823  30.5497  -0.917165  -0.126224  30.4343  -0.906412  -0.107148  30.4377  -0.934145  -0.0594643  30.4404  -0.257407  -0.0767731  30.4363  -0.951959  0.0880693  30.5516  -1.08932  -0.120995  30.4265  -1.02854  0.0391761  30.5304  -0.848254  -0.153327  30.3935  -0.624569  -0.0745181  30.6379  -1.81407  -0.0392732  30.4371  -0.302913  -0.0414254  30.3912  -0.24939  -0.0639666  30.4603  -0.299224  -0.135408  30.383  -0.251829  -0.083045  30.6309  -1.73571  -0.0382208  30.39  -0.242901  -0.0847938  30.5084  -0.68763  -0.0758548  30.5338  -0.947004  -0.0664869  30.5603  -1.08483  -0.0740658  30.5297  -1.00591
142  -0.0715435  30.4456  -0.499744  //    -0.08393  30.5423  -0.974498  -0.0672221  30.3827  -0.277781  -0.0180529  30.4497  -0.254619  -0.0582609  30.3857  -0.269404  -0.0200009  30.4737  -0.290252  -0.11157  30.4597  -1.20568  -0.0490618  30.4393  -0.313889  -0.0430051  30.4376  -0.304897  -0.150379  30.3904  -0.478494  -0.06724  30.3796  -0.180525  -0.00828567  30.4675  -0.194339  -0.00391623  30.5059  -0.645484  -0.00962835  30.4867  -0.293391  -0.120946  30.3763  -0.501034  -0.105575  30.4332  -0.949764  -0.0441859  30.4552  -0.226332  -0.0188579  30.4454  -0.18262  -0.150073  30.4154  -0.741514  -0.215864  30.3995  -1.07727  -0.0803563  30.5416  -1.06345  -0.00988775  30.4473  -0.187879  -0.110096  30.4812  -0.558304  -0.0634002  30.4536  -0.326541  -0.0750876  30.5064  -0.792138  -0.103705  30.3836  -0.203492
143  -0.0699389  30.4797  -0.672063  //    -0.0751752  30.4576  -0.343051  -0.0211918  30.4541  -0.293514  -0.0037885  30.6041  -1.09774  -0.028804  30.4506  -0.241949  -0.0900707  30.5055  -0.538006  -0.0610575  30.3869  -0.261688  -0.0520893  30.4583  -0.241534  -0.0499597  30.4553  -0.236683  -0.125315  30.395  -0.8417  -0.0209834  30.5467  -1.06447  -0.0774087  30.5587  -0.930311  -0.0416531  30.4593  -0.19077  -0.0967913  30.4959  -0.448745  -0.0310101  30.4806  -0.522348  -0.0969809  30.3733  -0.197178  -0.125108  30.6433  -1.84139  0.00670892  30.7218  -1.86641  -0.0830043  30.4112  -0.754715  -0.0206452  30.4989  -0.680397  -0.137549  30.3811  -0.2212  0.024506  30.7152  -1.83082  -0.165973  30.3964  -0.60887  -0.116387  30.3915  -0.268505  -0.105064  30.384  -0.260842  -0.153677  30.3678  -1.01874
144  -0.0763353  30.5052  -0.860803  //    -0.137369  30.3898  -0.286985  0.0191286  30.5928  -0.975169  -0.0587717  30.5426  -0.779353  -0.0228944  30.5913  -0.9718  -0.120073  30.5411  -0.984702  -0.0236995  30.4487  -0.208387  -0.103823  30.5679  -1.09938  -0.0895132  30.5685  -1.11314  -0.0104339  30.4449  -0.259569  0.0387577  30.6204  -1.14277  -0.106477  30.4778  -1.23245  -0.12053  30.6099  -1.29717  -0.147214  30.453  -1.04076  -0.0148499  30.5275  -0.623354  -0.0540323  30.5445  -1.07548  -0.118985  30.5298  -0.994169  -0.059817  30.5884  -1.03689  -0.0151053  30.4587  -0.299449  -0.0441776  30.4589  -0.194165  -0.261738  30.3774  -1.05224  -0.0611913  30.5813  -1.02974  -0.101874  30.3882  -0.532975  -0.181929  30.4186  -1.07982  -0.20635  30.3879  -1.17483  0.0945795  30.5204  -1.03533
145  -0.0610128  30.4901  -0.649036  //    -0.207213  30.4172  -1.06627  -0.0402925  30.5459  -0.74112  -0.119253  30.399  -0.276008  -0.0588301  30.5404  -0.745996  -0.0844478  30.4539  -0.344909  0.022445  30.731  -1.9281  -0.0965811  30.5171  -0.833043  -0.0842349  30.5173  -0.820009  -0.0302593  30.469  -0.278385  -0.0528272  30.4712  -0.270135  -0.0534059  30.3929  -0.265233  -0.102664  30.4749  -1.07466  -0.0463539  30.447  -0.348807  -0.0485085  30.4693  -0.28979  0.0262114  30.6132  -1.09192  -0.165071  30.3745  -0.251638  -0.121972  30.3987  -0.233839  -0.0223883  30.5261  -0.504471  -0.117677  30.5847  -1.24212  0.0793132  30.5413  -1.05973  -0.139682  30.3943  -0.2461  -0.0137525  30.4873  -0.536688  -0.0181843  30.5052  -0.680536  -0.0146812  30.5191  -0.895092  -0.0150095  30.4633  -0.20131
146  -0.0985919  30.457  -0.587295  //    -0.0154654  30.5091  -0.690773  -0.122685  30.4067  -0.343031  -0.142144  30.3958  -0.600069  -0.126953  30.3997  -0.32205  -0.159934  30.3873  -0.32001  -0.0505837  30.5878  -1.05487  -0.121607  30.3868  -0.282702  -0.11334  30.3874  -0.274123  -0.0581437  30.5374  -0.81471  -0.139817  30.4219  -0.497647  -0.0227853  30.4504  -0.202969  -0.0670272  30.3915  -0.275492  -0.0552845  30.4534  -0.201771  -0.140978  30.4173  -0.568825  -0.0524025  30.4726  -0.278048  -0.267259  30.3892  -1.17322  -0.213864  30.4329  -1.12784  -0.0571129  30.5801  -0.986368  -0.0980561  30.4624  -1.09546  -0.0148822  30.4698  -0.216352  -0.248566  30.4187  -1.16736  -0.0247809  30.5363  -0.593479  -0.0474131  30.4652  -0.222931  -0.0475407  30.4869  -0.373222  -0.0561735  30.5774  -0.999039
147  -0.0777416  30.4928  -0.809872  //    -0.0482426  30.468  -0.235423  -0.143458  30.3993  -0.631123  0.00525959  30.5293  -0.732702  -0.155097  30.3915  -0.611673  -0.275971  30.4135  -1.1363  -0.120688  30.3963  -0.244664  -0.13307  30.385  -0.573827  -0.123971  30.3865  -0.596094  -0.0934573  30.4278  -0.716148  -0.0280673  30.5435  -1.04812  0.0134852  30.7501  -1.95494  -0.0272465  30.4911  -0.440749  -0.172745  30.6753  -1.88601  -0.10506  30.4156  -0.716817  -0.149775  30.4218  -0.525067  0.0787712  30.5447  -1.05978  0.074945  30.5829  -1.04443  -0.0762388  30.4701  -0.373145  -0.0704078  30.3889  -0.28499  -0.0689492  30.5093  -0.470646  0.0738182  30.5722  -1.06762  -0.0897798  30.5315  -0.706275  -0.134083  30.6151  -1.33118  -0.0910681  30.522  -0.630592  -0.0824424  30.4888  -1.22849
148  -0.0612312  30.4988  -0.672672  //    -0.113119  30.5359  -0.712652  0.00249356  30.5262  -0.693041  -0.0346127  30.5129  -0.412921  -0.0194675  30.5225  -0.709792  0.0293996  30.4942  -0.670076  -0.227077  30.413  -1.23728  0.00853713  30.5224  -0.773718  0.00470101  30.5258  -0.779333  -0.100075  30.3805  -0.373865  -0.0328361  30.4783  -0.320763  -0.0765762  30.5998  -1.05116  0.00321165  30.6367  -1.05698  -0.138959  30.5613  -1.11132  -0.0146043  30.4608  -0.283911  -0.0532559  30.5403  -1.03895  -0.0201764  30.4645  -0.198048  -0.0456121  30.4953  -0.303713  -0.158924  30.394  -0.302628  -0.024239  30.4878  -0.449223  -0.102668  30.5791  -1.11707  -0.030504  30.4953  -0.314611  -0.142356  30.4306  -0.589108  -0.104006  30.4761  -1.11975  -0.0920842  30.5428  -0.923761  -0.0479708  30.3951  -0.273134
149  -0.0685674  30.4945  -0.544218  //    -0.0996752  30.5572  -0.962562  -0.0238259  30.5156  -0.405726  -0.102049  30.5321  -0.609852  -0.0392619  30.5124  -0.416568  -0.039853  30.4656  -0.234092  0.0628618  30.5681  -1.12755  -0.0442152  30.5296  -0.552612  -0.0459762  30.504  -0.408864  -0.0537317  30.4931  -0.570564  -0.0924038  30.4687  -0.30521  -0.151793  30.3978  -0.259842  -0.0511482  30.5061  -0.416968  -0.161376  30.3827  -0.273089  -0.0315246  30.5197  -0.465295  -0.0345058  30.4797  -0.324335  -0.082395  30.6024  -1.1204  -0.116888  30.5386  -0.589109  -0.173531  30.4453  -1.09883  0.0202997  30.6281  -1.10066  -0.0900917  30.4633  -0.369993  -0.0957306  30.5348  -0.57504  -0.109399  30.4071  -0.609545  -0.0550237  30.3921  -0.207581  -0.0849472  30.4609  -0.363265  -0.0180023  30.4586  -0.237879
150  -0.0915056  30.5127  -0.747882  //    -0.0963345  30.4068  -0.370378  -0.0806555  30.5439  -0.661501  -0.10397  30.5391  -0.830643  -0.0903521  30.5374  -0.654044  -0.0943407  30.5429  -0.746281  -0.0343251  30.4965  -0.333428  -0.1107  30.5205  -0.59862  -0.110389  30.5242  -0.610812  -0.0348735  30.5763  -0.87236  -0.131703  30.5652  -1.06526  -0.234648  30.4508  -1.1995  -0.103777  30.4175  -0.310682  -0.234209  30.4308  -1.14383  -0.0543035  30.5613  -0.845136  -0.0849907  30.4985  -0.474012  -0.0774762  30.5093  -1.33444  -0.10965  30.5965  -1.08521  0.0161693  30.5273  -0.707052  -0.0484202  30.5  -0.433695  -0.169629  30.3872  -0.28123  -0.0995182  30.5881  -1.07195  -0.000239592  30.4674  -0.298817  -0.0166352  30.5661  -0.99239  -0.192367  30.4066  -0.578591  0.00969703  30.6578  -1.19719
