-2.33126  17.9787  0.170272
-1.35325  17.3542  0.584556
0.592832  16.2003  0.907223
0.398359  15.3261  1.04225
-2.52474  15.0952  0.561659
-2.66728  15.8047  -0.0170251
-0.66313  15.4309  1.35238
-0.262407  15.4633  1.7371
-1.14749  13.4078  0.0527338
-0.863971  11.2708  0.0498876
-0.893385  12.8003  0.473657
-0.384589  14.6726  0.407947
-0.64976  15.8641  0.356475
-1.25579  14.834  0.198148
-0.776409  15.1641  1.00411
-0.993409  17.3341  0.677051
-1.03507  16.4126  0.177076
-1.48552  15.9787  0.761635
-2.0693  16.8106  0.4887
-1.41931  16.0987  0.407354
0.397288  15.2332  1.16895
0.580807  13.6378  1.2977
-0.894302  13.9078  0.0825171
-1.65519  14.0438  -0.452233
-1.37164  12.7432  -0.348929
-0.760428  13.8377  0.359668
0.0736974  14.2666  1.17038
1.05473  13.3505  0.352122
0.567125  15.5367  0.345808
-1.65083  16.4193  0.823519
-3.41421  15.6071  0.91654
-1.76114  16.9957  1.07467
0.532771  17.4368  1.29718
1.01516  16.7079  0.930028
-1.49784  15.4451  -0.53638
-2.4977  15.7766  0.121829
1.79597  15.9839  1.56422
2.06361  15.0176  1.09454
-0.53884  13.9937  -0.367207
-1.30708  12.5178  -0.0178614
-0.620098  13.5115  0.897055
-0.794271  15.2192  1.05078
-2.36319  14.4616  0.927158
-1.93173  14.0743  0.319961
0.653557  16.0889  0.578649
1.51689  15.9199  0.728453
-0.473833  16.1271  0.908389
-0.904526  17.5216  0.600062
-0.101572  17.2365  0.87323
0.586977  16.9905  1.46157
-0.371045  15.4958  -0.192125
-0.985597  15.5924  0.118772
-0.386152  15.5051  1.44316
-1.09387  14.2591  1.5812
-1.43173  12.4537  0.742764
-1.07801  12.6065  -0.462239
0.454902  14.8645  -0.487376
-0.398254  12.9138  0.0119596
-2.30036  13.2465  0.350711
0.136942  16.6682  0.0371269
1.30479  16.4495  1.097
0.318751  16.4215  1.42799
-1.31994  16.3984  0.118701
-1.1627  16.137  0.169786
0.342486  17.1043  1.56547
-0.329336  16.7893  2.18003
-1.54255  15.0382  0.536271
-1.77202  13.8327  -1.18206
0.661933  13.4807  0.128161
-0.0450268  14.6299  1.81864
-0.927914  13.2364  0.661673
-0.699646  12.7048  -0.153811
-0.20654  15.3244  0.0868768
0.453201  12.253  0.491543
-1.83594  12.6385  0.530535
-1.18221  16.5278  -0.381797
1.61594  18.1913  0.945839
0.600351  17.219  1.52639
-0.678335  15.6515  0.501332
0.0822895  16.9379  0.914898
-1.53953  16.4091  0.518953
-1.53057  15.7271  0.592527
-0.0823979  15.7884  0.998971
-0.404036  14.1137  0.887882
-0.989274  12.7379  0.110047
-1.05962  12.7594  0.0746596
-0.329803  13.6244  0.681245
-0.486378  14.7694  -0.187292
0.0883309  15.3996  -0.201945
0.987871  14.2425  0.716207
-1.37934  13.6543  0.761068
-1.67383  15.7959  0.46748
0.898679  17.8371  1.74525
1.05899  17.4321  2.01234
-2.88269  15.1293  -0.0508555
-3.10938  15.1474  -0.00829935
0.199846  16.5608  0.730311
-0.213263  17.0767  0.558907
0.504069  13.3272  0.326817
-0.556179  12.2272  -0.296748
-2.13956  13.3404  0.0459797
-1.3279  13.4696  0.344828
-0.315624  14.1187  0.528661
0.0953985  13.6964  0.390298
-1.0211  14.0796  0.523058
-0.934759  15.2288  0.389777
-1.34494  16.6542  0.325565
-1.29254  15.4063  0.62445
-0.919261  15.8548  0.896369
-0.881145  16.6247  1.09125
-0.962913  16.6747  0.23656
-0.729683  15.7545  0.644069
-0.406902  12.415  0.708985
-1.77761  14.2643  0.328051
0.595512  15.6424  0.426063
0.235922  14.9459  0.100871
-2.95619  12.7363  -0.757958
-1.41194  11.5456  -1.05919
-1.26331  13.4846  1.33485
-1.74233  14.0877  1.51087
-0.432398  15.7111  0.467884
-0.27814  16.0362  0.786017
-0.521575  16.6064  0.720466
-0.871849  16.534  0.334164
-0.769708  16.6321  0.642829
-0.391851  17.2748  1.13729
-0.574741  15.5783  0.304442
-0.272043  15.8085  0.664168
-0.850166  14.2869  0.775938
-2.10746  13.42  0.52532
-2.0124  14.2138  0.405898
-0.724903  13.7875  -0.242079
1.00208  14.7044  0.339752
-0.348583  13.8602  0.645627
-3.56568  13.7873  0.0349026
-2.58777  15.5031  0.154753
1.28517  16.7649  1.42466
1.89879  16.5025  1.3158
-1.6753  14.9895  0.907773
-1.72722  15.4909  0.811988
1.55824  17.9076  0.750923
1.62124  18.3781  1.27258
-1.55032  15.8155  0.192057
-3.13024  14.5687  0.704163
0.252514  13.6984  0.412711
0.257802  16.1238  -0.698976
-1.58095  15.4151  -0.598731
-2.2697  12.4591  -0.997413
-1.24515  13.8207  1.33767
1.49475  13.1593  2.64667
-0.501498  15.1988  1.92655
-1.1877  16.192  1.16529
0.0629561  15.6057  0.604616
0.158509  17.1345  0.284857
-0.972091  17.2865  0.503034
-1.44483  17.0058  0.689745
-0.844044  16.5947  -0.0738549
-0.760554  16.4494  -0.136231
-0.993853  16.9169  -0.1155
-1.64183  16.0533  0.803964
-0.593741  14.2063  1.23051
-0.806243  14.2183  1.01018
0.201425  13.5629  0.529405
-0.0240037  14.7835  -1.53831
-0.751151  15.1323  -0.201317
-0.512004  11.4688  1.47348
-2.33409  13.8803  1.6791
-1.25261  16.8058  1.1234
0.165923  17.5442  0.719707
-0.210193  18.176  0.140312
-2.89335  17.1618  -0.485577
-2.31605  16.4986  0.629937
0.76349  17.0764  1.11985
0.402216  17.2137  1.632
-1.76768  15.0396  -0.671261
-1.60269  13.7088  -0.488637
-0.0311115  14.7633  1.51536
-0.672702  15.5992  1.24135
-0.784314  15.077  2.00438
-0.597914  14.6139  0.41859
-0.400373  13.7972  -0.260221
-0.724951  14.6355  0.655906
-1.73794  15.2492  -0.117374
-1.34824  15.4993  0.103204
-0.36527  16.7842  0.858965
-0.236921  16.6257  0.4974
-0.116817  16.4774  0.562732
-0.513737  17.1285  1.30493
-0.602813  17.5119  0.848083
-0.658565  15.8909  0.908759
-0.938138  14.2917  0.0392279
-0.547787  14.5023  -0.389636
-1.53791  14.264  1.35184
-1.8844  14.287  1.22528
-0.355196  12.444  0.554478
-0.524608  12.5586  -0.0633302
-1.7282  14.8274  0.375521
-1.53677  15.4765  0.952877
0.216067  15.5836  0.239535
0.886714  16.4166  0.0656493
-0.512941  17.3164  0.851039
-0.684782  17.3609  0.978315
0.660407  17.9165  1.43009
0.464792  17.1161  1.87099
-2.15492  14.9439  -0.417723
-3.19624  13.585  -0.560863
-0.466072  14.4966  1.48138
0.0195179  15.9711  1.83791
-1.05816  13.8541  0.563118
-0.281822  12.3497  -1.13799
-0.936318  12.579  -0.367993
-0.533967  11.2  0.534987
1.01362  14.0956  0.646469
0.575707  17.0042  1.3073
-0.830852  17.4675  1.25191
-1.0634  16.6462  0.886797
-1.25758  17.1579  0.620637
-1.29469  17.2889  0.703213
-0.0822991  15.9559  1.17101
-0.618678  16.3116  1.24356
-0.856033  14.671  -0.511434
-0.180222  13.2677  0.287655
-0.91261  13.5455  1.26982
-1.58832  13.7373  0.284155
-1.40431  14.1289  0.443144
-0.537766  13.6186  0.777139
-0.0271561  14.1142  1.28763
-0.369111  14.8416  0.469871
-0.979603  14.3235  -0.611468
-0.633209  14.5143  0.343849
0.49259  16.6966  1.91409
-0.64562  18.5701  1.09091
-1.43869  17.1056  -0.259687
-0.621686  15.7286  -0.0278737
0.87681  15.0699  0.823008
0.354413  15.6263  1.40229
-2.42381  15.3437  0.264984
-2.14985  14.0299  0.306092
-0.991724  13.8764  0.609244
-0.396816  13.6424  0.302026
0.418605  14.7493  0.716347
0.00690329  13.7467  1.46805
-0.29014  12.8299  1.63086
-0.247168  16.0946  1.12512
-1.0428  17.3999  0.511064
-1.17099  14.8848  -0.178317
-0.311417  15.8508  0.321581
-0.39993  17.4227  0.7065
-1.02161  16.4973  0.526732
-0.938399  16.7265  0.268561
-0.865212  14.5831  -0.133975
-0.86806  14.5162  0.473115
-0.749119  15.4641  1.28034
-0.639818  14.6831  1.03532
0.405924  14.4414  0.670296
-0.005373  12.3558  -0.00660977
-1.99012  12.9097  -0.117807
-1.7753  15.4601  0.631554
-0.212521  14.44  0.301258
-0.137848  14.6745  0.638847
-1.38867  17.1041  1.39966
-1.66105  16.3407  0.316661
-0.121436  16.8216  -0.0296314
0.108387  17.8469  0.215963
-0.806521  16.6766  0.531375
-0.246835  15.7494  0.991824
0.508529  14.3077  0.920307
-0.542769  14.7058  0.14266
-0.966568  14.6364  -0.156475
-1.14619  14.6375  0.334887
-2.11603  13.0401  -0.100053
-1.66135  12.1526  -0.0312989
-1.1497  13.2089  1.42332
0.597833  13.2469  1.68239
0.763807  15.6502  1.02425
-0.861245  17.0752  0.274831
-0.833943  16.5821  0.266907
0.212597  16.6533  0.435715
0.43904  17.5844  0.285472
-0.453069  17.0018  0.537263
-0.880876  15.1867  -0.0414081
-0.420418  15.3568  0.116278
-0.526855  15.4242  0.422186
-0.934308  13.892  0.40386
-1.35145  13.067  0.431893
-1.19928  13.4733  0.832945
-0.057937  13.3337  0.869208
-1.42317  14.5776  -0.702468
-2.06109  15.1792  -0.384062
-0.855432  13.6331  0.77844
-0.361766  15.4931  0.893176
0.071931  16.4021  0.605203
-0.175505  16.6366  0.43664
0.193913  18.9876  0.170637
0.355201  17.7137  -0.15549
-0.900717  15.0327  0.29913
-1.16617  15.071  0.466676
-0.873878  14.9952  0.781729
-1.45424  13.981  0.691386
-2.0039  14.2286  -0.139514
