0.345938  92.8364  1.38297
0.471249  92.8031  1.48923
0.503815  92.746  1.55818
0.519326  92.6821  1.50549
0.3201  92.698  1.34331
0.392658  92.7549  1.28354
0.344315  92.8919  1.35475
0.485066  93.0355  1.63314
0.33247  93.1776  1.57608
0.13097  93.2494  1.61504
0.252118  93.2447  1.56398
0.209111  93.2351  1.58001
0.294939  93.1219  1.4995
0.206433  93.0945  1.5813
0.238917  93.0095  1.66069
0.232867  92.8515  1.786
0.18347  92.7301  1.86353
0.162364  92.7017  1.63635
0.0336129  92.7685  1.53045
0.130963  92.8137  1.75051
0.0925076  92.8137  1.8374
0.108883  92.8905  1.6365
0.248933  92.9064  1.66199
0.310822  93.0348  1.65758
0.261146  93.174  1.67923
0.436613  93.2323  1.65547
0.490279  93.2701  1.71709
0.375753  93.3361  1.90434
0.230447  93.2683  1.78967
0.115492  93.0652  1.83306
0.0340343  92.9398  1.78416
-0.00526276  92.8895  1.79683
0.0198797  92.7803  1.78683
0.0865429  92.6439  1.92757
0.133979  92.6524  2.05246
0.156756  92.7724  1.93855
0.259974  92.8692  1.80753
0.329045  92.9743  1.81735
0.244753  93.0793  1.90078
0.292087  93.1541  1.88748
0.284597  93.2913  1.79683
0.287558  93.321  1.79383
0.319864  93.2459  1.75077
0.047495  93.2116  1.78539
-0.0709893  93.1125  1.75657
0.0114657  92.9724  1.81884
0.149322  92.8827  2.01472
0.16356  92.7661  2.2608
0.178225  92.6992  2.15526
0.264122  92.6844  1.99138
0.353807  92.7249  2.07812
0.195196  92.8149  2.14694
0.180516  92.9255  1.99089
0.392244  93.0768  1.83566
0.325701  93.1651  1.78359
0.16254  93.2242  1.83414
0.200351  93.2464  1.89021
0.182521  93.2788  1.976
0.172876  93.2978  1.78138
0.109971  93.1947  1.71273
0.310933  93.0468  1.85652
0.352199  92.9404  2.09114
0.227908  92.8263  2.18835
0.241289  92.7348  2.18799
0.316414  92.7127  2.08386
0.300135  92.7539  1.98795
0.254508  92.834  1.77921
0.298892  92.8436  1.7303
0.234935  92.9511  1.72373
0.223474  93.0601  1.91128
0.213344  93.1646  1.96786
0.286186  93.2095  1.95671
0.21985  93.2841  1.77678
0.157937  93.2764  1.87866
0.260451  93.1878  2.16072
0.214053  93.0369  2.17953
0.186113  92.9827  1.94084
0.215564  92.8724  1.77261
0.204037  92.7935  1.92462
0.245514  92.7351  2.04558
0.282476  92.7111  1.90033
0.306329  92.7876  1.78851
0.330961  92.825  1.85318
0.308844  92.9173  2.09038
0.357941  93.0127  2.03248
0.357562  93.1138  1.8213
0.239834  93.1846  1.89878
0.117772  93.2084  2.09003
0.0797302  93.2182  2.10112
0.10116  93.1502  2.00499
0.168868  93.0321  1.93833
0.14373  92.8673  1.91007
0.363701  92.7783  1.95926
0.23824  92.7213  1.80208
0.19678  92.6899  1.87248
0.298992  92.6237  1.95145
0.327978  92.5613  1.90573
0.173782  92.7317  1.90027
0.206292  92.8843  1.85245
0.366264  92.9827  1.94833
0.161966  93.0341  1.95069
0.0453896  93.1625  1.7495
0.0961489  93.2166  1.56888
0.174209  93.1612  1.80133
0.301597  93.1199  1.93338
0.282191  93.0634  1.82609
0.418718  92.979  1.67003
0.324256  92.7796  1.73019
0.321891  92.5971  2.01952
0.267424  92.49  2.08203
0.174742  92.5266  1.85018
0.334169  92.6468  1.79324
0.215673  92.7674  1.99414
0.22349  92.7297  2.02347
0.250064  92.7838  1.85234
0.41544  92.9224  1.76594
0.385472  93.0591  1.54834
0.387726  93.1026  1.74535
0.54536  93.057  1.92908
0.510403  93.0032  1.74487
0.426378  92.9549  1.61772
0.175337  92.8726  1.6844
0.231031  92.7909  1.73298
0.28107  92.7252  1.69503
0.197529  92.6127  1.72153
0.0810637  92.5769  1.88172
0.130304  92.5739  2.00543
0.292092  92.6077  1.84623
0.28502  92.729  1.7472
0.33769  92.8435  1.74879
0.403237  92.9179  1.90105
0.524852  92.9486  1.93142
0.377646  93.0783  1.75548
0.293867  93.1441  1.78447
0.270078  93.0713  1.70865
0.254155  92.9896  1.73496
0.213829  92.9593  1.71961
0.112839  92.8268  1.85121
0.257218  92.7395  1.84402
0.339546  92.5576  1.8369
0.337537  92.4249  1.84056
0.137739  92.4415  1.9693
0.17868  92.5405  2.02341
0.41449  92.6674  1.99771
0.496946  92.8019  1.94464
0.487739  92.9208  1.87169
0.398234  92.998  1.8178
0.230586  93.0951  1.70134
0.181644  93.1533  1.72869
0.230166  93.1739  1.82444
0.307711  93.1468  1.73926
0.188246  92.9822  1.75561
0.335853  92.8242  1.88049
0.323672  92.747  1.91403
0.298144  92.6272  2.00885
0.155158  92.501  1.96265
0.284535  92.4884  1.99463
0.51557  92.5219  1.79401
0.482725  92.526  1.8102
0.364024  92.6455  2.02845
0.270623  92.7957  2.11573
0.293729  92.9222  2.01207
0.291509  93.0312  1.70699
0.296682  93.077  1.61818
0.279203  93.0614  1.87717
0.243397  92.9745  2.16123
0.212972  92.9484  2.083
0.266118  92.9023  1.85922
0.322956  92.7359  1.99068
0.194727  92.5674  2.10756
0.248947  92.4725  2.16624
0.291057  92.4239  2.00117
0.370499  92.426  2.06852
0.420414  92.5072  2.03573
0.317881  92.5819  1.89933
0.302963  92.7147  1.94527
0.283262  92.792  2.05217
0.189923  92.9238  2.1926
0.257816  92.9521  2.10595
0.305732  92.9741  2.0483
0.284965  92.959  2.096
0.172352  92.8974  2.13628
0.259464  92.8527  2.06953
0.418052  92.7568  1.96828
0.325964  92.6284  2.04414
0.162719  92.5119  2.10291
0.264423  92.4555  2.15188
0.267655  92.4388  2.12167
0.233045  92.4829  2.03506
0.230346  92.5423  2.18204
0.127266  92.6617  2.20268
0.197152  92.8211  2.18302
0.0813691  92.9385  2.09339
0.110886  92.9398  2.28625
0.270343  92.9716  2.12731
0.200359  93.0094  1.98123
0.240863  93.0078  2.09259
0.30266  92.9071  2.1419
0.387945  92.78  2.27437
0.264902  92.6341  2.17024
0.236357  92.5406  2.16133
0.255761  92.4384  2.20927
0.235268  92.3831  2.37484
0.121628  92.4603  2.24259
0.0940071  92.5242  2.219
0.164427  92.6381  2.31298
0.025432  92.7173  2.36768
0.0803609  92.8604  2.31693
0.157396  92.9792  2.0508
0.275108  93.075  1.93587
0.450223  93.0826  2.25248
0.134258  92.9098  2.2397
0.168637  92.8291  2.01856
0.261953  92.8396  2.09892
0.3405  92.7468  2.21698
0.0304517  92.5539  2.24467
0.104142  92.4728  2.42934
0.145687  92.4377  2.31239
0.181656  92.4068  2.20475
0.0482762  92.4216  2.34573
0.119724  92.5571  2.42644
0.366098  92.7133  2.31549
0.264991  92.8249  2.2824
0.0657162  92.8635  2.32289
0.177618  92.9273  2.30425
0.277624  93.0139  2.24513
0.191962  93.013  2.15527
0.234835  92.9322  2.22314
0.116867  92.7822  2.27133
-0.0861291  92.717  2.35225
-0.0640627  92.6671  2.38811
0.0249292  92.6041  2.32716
0.151374  92.5022  2.46434
0.109708  92.4812  2.3911
0.229033  92.5514  2.44279
0.20043  92.5844  2.44357
0.15731  92.6344  2.36802
0.108006  92.8039  2.23138
0.0723694  92.905  2.23833
0.0415529  93.0026  2.24808
0.0802985  93.1044  2.34786
0.192427  93.1186  2.33383
-0.00430677  93.0582  2.3233
-0.181925  92.8849  2.18738
-0.0266798  92.701  2.38824
-0.0615045  92.6177  2.56912
-0.139485  92.4989  2.64804
0.0192444  92.4363  2.51051
0.0938282  92.4134  2.43187
0.00713133  92.3995  2.38757
0.0419088  92.4397  2.34302
0.120904  92.6137  2.20966
-0.0153616  92.7685  2.21316
-0.105605  92.8565  2.44008
-0.013526  92.958  2.50483
0.122769  93.057  2.40017
-0.0853549  93.0824  2.26956
-0.258907  93.0444  2.51055
-0.218142  92.9788  2.8339
-0.0384765  92.8313  2.59933
-0.00228478  92.7221  2.46312
-0.0524433  92.6185  2.42569
0.0197016  92.4687  2.51219
0.0871477  92.4539  2.28648
0.104429  92.4882  2.20718
0.0312821  92.5575  2.23057
0.10338  92.6422  2.35544
0.0251756  92.738  2.54778
-0.00212545  92.8983  2.41595
-0.0477398  93.0224  2.413
-0.00221631  93.1191  2.39221
-0.0631244  93.2041  2.33347
-0.146168  93.1144  2.56709
-0.00741651  92.9822  2.64909
0.0147564  92.897  2.6099
0.0289008  92.7911  2.22692
0.0849169  92.6582  2.35534
0.108906  92.5671  2.49443
0.0263439  92.5791  2.4721
-0.293761  92.5908  2.43105
-0.197546  92.659  2.41936
-0.0165873  92.763  2.52844
-0.181466  92.8464  2.47859
-0.30112  92.9313  2.52299
-0.157511  92.9951  2.40038
0.109028  93.1204  2.48686
0.198593  93.2033  2.34998
-0.0404034  93.1185  2.28781
-0.000936584  93.0584  2.52043
0.0408119  92.9981  2.37737
-0.0345883  92.8455  2.35403
-0.156369  92.6838  2.36699
-0.0855873  92.5723  2.5886
-0.0803831  92.5991  2.54159
-0.31572  92.6492  2.5915
-0.353017  92.6673  2.72385
-0.293888  92.6943  2.63931
-0.196575  92.811  2.51917
-0.123785  92.9264  2.31981
-0.0224484  93.0534  2.33538
0.0352665  93.1709  2.3679
-0.0393291  93.2559  2.36027
-0.102976  93.2454  2.31256
-0.0244623  93.2017  2.41168
0.0697808  93.0841  2.58074
-0.220991  92.9093  2.52435
-0.293042  92.7717  2.60934
-0.145626  92.7239  2.50577
-0.107953  92.6787  2.59011
-0.0888987  92.6305  2.59546
-0.231444  92.6632  2.38176
-0.0340519  92.7957  2.45292
0.00198836  92.8336  2.42673
0.00716826  92.9937  2.39609
-0.239806  93.1065  2.31108
-0.118127  93.2765  2.32488
-0.100776  93.3125  2.31455
-0.101083  93.2939  2.5382
-0.28156  93.2748  2.60891
-0.217698  93.1901  2.42789
-0.112815  93.07  2.50789
-0.160677  92.8961  2.63293
-0.0402511  92.7438  2.53107
-0.0194692  92.675  2.53132
-0.0739401  92.6264  2.56676
-0.258216  92.6322  2.37399
-0.299581  92.6956  2.37923
-0.392877  92.8988  2.40212
-0.280775  92.9937  2.4607
-0.0244753  93.0707  2.3005
-0.0946584  93.1527  2.14864
-0.204091  93.2283  2.31116
-0.22459  93.3109  2.35023
-0.127266  93.2269  2.35626
-0.312769  93.1276  2.3261
-0.377996  93.0615  2.36284
-0.289605  92.9465  2.45148
-0.244718  92.7752  2.54278
-0.336709  92.7044  2.57862
-0.442107  92.7097  2.54128
-0.410736  92.6766  2.46764
-0.28674  92.7692  2.29466
-0.171427  92.8969  2.18254
-0.165929  93.0427  2.30527
-0.245231  93.16  2.28975
-0.142749  93.2108  2.22882
-0.091749  93.3194  2.08335
-0.296922  93.3453  2.17295
-0.354547  93.3074  2.38712
-0.277698  93.2242  2.45719
-0.262529  93.1218  2.47524
-0.317513  93.0012  2.5085
-0.321823  92.8569  2.44219
-0.265509  92.816  2.14555
-0.222461  92.7798  2.1793
-0.249262  92.7863  2.40368
-0.264894  92.7967  2.44817
-0.191804  92.8894  2.18241
-0.107966  93.0513  2.00986
-0.169475  93.209  2.18365
-0.299694  93.252  2.21359
-0.339802  93.2293  2.18338
-0.321523  93.3868  2.2115
-0.410909  93.4035  2.49755
-0.451575  93.3514  2.39892
-0.406646  93.2462  2.18785
-0.364874  93.1151  2.14903
-0.435221  93.0402  2.2191
-0.395055  92.9248  2.23351
-0.216951  92.8956  2.05834
-0.223487  92.9122  2.12742
-0.332249  92.932  2.31827
-0.289949  92.9821  2.12169
-0.375472  93.1278  1.94458
-0.286108  93.2523  1.90429
-0.268319  93.3424  2.22155
-0.403016  93.3899  2.20376
-0.418624  93.3986  1.98495
-0.24553  93.4153  1.8845
-0.0252826  93.3959  1.90929
-0.155816  93.2753  2.02399
-0.272025  93.141  2.01221
-0.124957  93.0868  2.12302
-0.196272  92.997  2.2329
-0.231017  92.8949  2.28665
-0.46159  92.8453  2.26114
-0.598613  92.8531  2.32177
-0.411316  92.9662  2.19199
-0.32743  93.0606  2.03607
-0.394902  93.1683  2.00299
-0.289692  93.3231  1.92904
-0.137824  93.4536  1.88381
-0.243754  93.4832  1.88057
-0.302224  93.4821  1.90341
-0.125188  93.4553  1.8991
0.0130664  93.4877  1.82263
-0.00321588  93.4  1.96303
-0.178477  93.1872  2.07715
-0.267533  93.0401  2.03735
-0.28731  92.9787  2.0016
-0.26928  92.914  2.12006
-0.225336  92.8955  2.13123
-0.287436  92.9518  2.06836
-0.351432  93.0013  1.87441
-0.492269  93.1108  1.80368
-0.269636  93.2869  1.93659
-0.178721  93.4375  1.85692
-0.22351  93.4959  1.93306
-0.220474  93.5021  1.89681
-0.253099  93.5017  1.95428
-0.259316  93.4595  2.02204
-0.350569  93.3514  2.05658
-0.324928  93.2765  2.12548
-0.311465  93.1279  1.95695
-0.182242  93.0041  2.03499
-0.243044  92.9374  1.94792
-0.396819  92.9466  1.95017
-0.418494  92.9609  1.87386
-0.329441  92.9745  1.97555
-0.257617  93.1378  2.02154
-0.302076  93.278  1.93298
-0.274999  93.3756  1.89086
-0.352553  93.4534  1.97601
-0.192214  93.5027  1.96925
-0.134493  93.5981  1.86229
-0.0700954  93.5731  1.92063
-0.118993  93.4227  2.01574
-0.132458  93.2004  2.18047
-0.0758976  93.1338  2.16949
-0.22614  93.1177  2.10416
-0.258286  92.9618  2.25807
-0.181413  92.8642  2.20464
-0.0751599  92.8899  2.15264
-0.0627053  93.0413  2.02345
0.00123056  93.1552  2.10258
0.0481126  93.2858  2.11204
0.0309756  93.3864  2.12999
0.0237181  93.4718  1.91351
0.0350718  93.5313  1.82464
0.059631  93.5545  1.8646
0.0528905  93.5561  1.92355
0.0740419  93.4419  2.0688
0.100682  93.273  2.14455
0.0762318  93.1457  2.13087
-0.0132724  93.0859  2.03722
-0.070409  93.0141  2.11245
-0.0674  92.9481  2.26715
0.076222  92.9519  2.12353
0.103172  93.035  2.04515
0.0668514  93.1756  2.00292
0.0590423  93.2938  2.02267
0.0496717  93.4206  1.97039
0.0939286  93.5018  1.96925
0.0227542  93.4784  2.13911
0.0255511  93.4951  2.094
0.128812  93.5059  1.95414
0.18991  93.4776  1.97967
0.19994  93.3803  2.121
0.151481  93.1917  2.04207
0.0410342  93.0667  1.90369
0.0318917  93.0194  2.04683
0.0366957  93.0448  2.10684
0.0891711  92.942  2.13558
0.105711  92.9861  2.02381
0.0968534  93.1015  2.07483
0.0922259  93.2155  2.10663
0.112857  93.2935  2.15606
0.204705  93.3465  2.04369
0.153873  93.4665  2.07653
0.212491  93.5119  2.09242
0.196589  93.422  2.00299
0.347456  93.3645  1.98441
0.312511  93.3518  1.9234
0.151784  93.2422  2.05647
-0.0299457  93.0655  2.1691
-0.0754848  92.956  2.10885
-0.0822703  92.9596  2.11349
-0.131472  92.9302  2.15789
-0.0389424  92.9553  2.30221
0.0765417  93.0171  2.26719
0.0604561  93.1245  2.17239
0.016032  93.2501  2.16687
0.112735  93.3005  1.97684
0.301696  93.4076  1.74748
0.206195  93.518  1.77888
0.0510585  93.5242  1.88018
0.271721  93.4737  1.74643
0.38124  93.4096  1.82109
0.18467  93.3235  2.00629
0.0694856  93.2034  1.95686
0.0657823  93.0411  2.11087
0.136768  92.9634  2.08668
0.0969368  92.9664  2.04982
0.0770383  92.9452  2.10547
0.199802  92.9502  2.07516
0.302226  92.9605  2.04478
0.121341  93.0905  1.86131
0.0510702  93.2764  1.80897
0.127595  93.3764  1.87921
0.384751  93.4488  1.95161
0.216348  93.5394  1.93679
-0.11248  93.4223  1.86388
-0.15781  93.364  1.98439
0.00844497  93.3296  2.11938
0.222163  93.2322  2.08413
0.250285  93.1227  1.92154
0.146174  93.0068  1.90243
0.144272  92.9479  1.98377
0.280763  92.9011  1.91215
0.26813  92.9194  1.7871
0.083119  93.004  1.78969
0.103952  93.0673  1.81176
0.127516  93.174  1.8828
0.0983255  93.3238  1.85144
0.170041  93.4666  1.79556
0.205841  93.469  1.98282
0.209985  93.4665  2.1473
0.189461  93.4006  1.92271
0.307495  93.4005  1.77831
0.338779  93.3337  1.9264
0.249719  93.1585  1.91316
0.166872  93.0252  1.72793
0.0869458  92.9853  1.76264
0.0315256  92.9441  1.94246
0.0333716  92.8783  1.936
0.110599  92.9183  1.90814
0.297162  93.1542  1.91353
0.305571  93.3217  1.78983
-0.0355977  93.3416  1.79132
0.0223698  93.36  1.90836
0.371477  93.5095  1.71012
0.309036  93.5846  1.62
0.0572336  93.5105  1.78423
0.0224159  93.3631  1.86277
0.0357673  93.2696  1.74382
0.11994  93.1656  1.73895
0.14639  93.078  1.71231
0.128654  93.0587  1.93239
0.0413031  92.9977  1.9131
0.0217435  92.9201  1.83937
0.14068  92.9383  1.88818
0.046462  93.0473  1.90478
0.0333428  93.224  1.78835
0.185084  93.3288  1.72688
0.190559  93.398  1.67298
0.150846  93.4951  1.68185
0.14282  93.5344  1.57638
0.118781  93.5243  1.54942
0.266086  93.4551  1.47066
0.150786  93.3654  1.63794
-0.0233568  93.2429  1.79081
0.0163485  93.0779  1.93874
-0.0160018  93.0438  1.83492
0.0822603  93.0212  1.68598
0.158899  92.9764  1.75593
0.193539  93.017  1.74107
0.040534  93.1227  1.6427
0.0777028  93.216  1.56258
0.164523  93.3519  1.53976
0.372886  93.4568  1.64457
0.191466  93.5265  1.59729
0.0449285  93.5176  1.5806
-0.00178559  93.5874  1.64039
0.185522  93.5206  1.55807
0.272252  93.3983  1.61964
0.257916  93.3371  1.7314
0.140133  93.2509  1.71035
0.120116  93.1795  1.70663
0.257827  93.0549  1.65407
0.220409  93.0213  1.69253
0.273807  93.0977  1.54826
0.225476  93.1925  1.48087
0.152041  93.2491  1.60338
0.190992  93.324  1.55573
0.200731  93.554  1.48598
0.306085  93.6446  1.63165
0.438178  93.6334  1.66155
0.469574  93.655  1.6002
0.307386  93.6182  1.50867
0.179845  93.5553  1.61513
0.353585  93.4566  1.55164
0.379179  93.3171  1.39867
0.197089  93.2352  1.47593
0.103674  93.1784  1.67448
0.21889  93.1534  1.56152
0.452119  93.1855  1.4065
0.177262  93.2734  1.58993
0.0998438  93.3402  1.63157
0.238452  93.4101  1.47153
0.38941  93.4864  1.54396
0.340812  93.6459  1.4372
0.154897  93.6853  1.61366
0.364228  93.7039  1.57868
0.630412  93.6991  1.4753
0.421624  93.6247  1.39111
0.0215068  93.5473  1.46928
0.246895  93.3951  1.4717
0.457449  93.3272  1.52971
0.385211  93.3091  1.43519
0.131763  93.2597  1.35295
0.176441  93.1789  1.331
0.382031  93.305  1.52213
0.580413  93.4207  1.39802
0.513875  93.4746  1.35137
0.302307  93.5801  1.28836
0.428787  93.6749  1.27869
0.55019  93.7737  1.33044
0.401753  93.741  1.38537
0.16368  93.729  1.32774
0.298469  93.7452  1.29709
0.542466  93.6339  1.37893
0.371788  93.542  1.44059
0.109558  93.4267  1.4023
0.251531  93.3152  1.56749
0.187028  93.2252  1.61908
0.25687  93.2117  1.4281
0.469256  93.2606  1.16539
0.513993  93.3722  1.28892
0.41341  93.4818  1.34421
0.232763  93.5151  1.14284
0.374227  93.6321  1.14265
0.471246  93.7943  1.4186
0.385942  93.859  1.39198
0.129816  93.8874  1.17302
0.0730215  93.8454  1.24504
0.168268  93.7663  1.28206
0.227638  93.5229  1.13134
0.319271  93.3756  1.24519
0.533936  93.3562  1.30553
0.572472  93.3353  1.29589
0.284329  93.2947  1.29514
0.311446  93.3138  1.30894
0.427963  93.404  1.15234
0.331672  93.506  1.1349
0.372125  93.6547  1.23876
0.227702  93.7186  1.19983
0.152833  93.7756  1.15615
0.149999  93.804  0.977749
0.302822  93.843  1.08027
0.275512  93.9017  1.33836
0.263296  93.8678  1.22214
0.184993  93.6832  1.00285
0.212798  93.5026  1.11633
0.0867374  93.356  1.35477
0.156668  93.3131  1.35023
0.253628  93.3051  1.21512
0.256421  93.343  1.1806
0.30096  93.4012  1.27663
0.10105  93.4938  1.33064
0.207091  93.5229  1.18318
0.136273  93.6428  1.00634
0.23487  93.7982  1.01299
0.414634  93.87  1.03446
0.460801  93.8936  1.1557
0.219088  93.8728  1.00701
0.0369292  93.7633  1.07982
0.121215  93.6441  1.23192
0.169806  93.5742  1.18112
0.216539  93.4551  1.21385
0.151981  93.3907  1.28185
0.172141  93.3228  1.15263
0.299375  93.3167  1.17251
0.272532  93.3268  1.14308
0.201499  93.4468  1.23716
0.108589  93.564  1.10059
0.146396  93.6553  1.02542
0.221479  93.7826  1.00236
0.339597  93.8074  1.00698
0.136018  93.8604  0.971613
0.13752  93.874  1.0175
0.091282  93.8379  1.13836
0.139588  93.7016  1.23495
0.15474  93.6008  1.2438
0.0953272  93.5006  1.34017
0.171119  93.2926  1.27787
0.217725  93.2612  1.0112
0.167201  93.311  0.976514
0.188117  93.3352  1.10782
0.13538  93.3713  1.1384
0.243479  93.4749  0.898823
0.119553  93.5979  0.877504
0.152119  93.7667  1.04191
0.0632598  93.8452  1.09767
0.0903025  93.8336  1.06097
0.11862  93.836  1.1366
0.0821718  93.7651  1.17927
0.194082  93.6609  1.21673
0.103665  93.6088  1.19708
0.0903538  93.4816  1.07435
-0.00507508  93.3988  1.01575
0.0320452  93.359  1.08759
0.149547  93.3638  0.895088
0.0609499  93.3512  0.938174
-0.143749  93.3636  0.979164
-0.0207514  93.437  1.05813
0.255355  93.5843  1.02196
0.0952281  93.7082  1.07396
-0.123334  93.689  1.13871
-0.145282  93.7072  1.35099
0.00141305  93.7684  1.23166
0.0396109  93.7828  1.20357
-0.14019  93.6944  1.14036
-0.241953  93.5214  1.17012
-0.0297819  93.4677  1.1614
0.128636  93.3895  0.995167
-0.00965855  93.2871  1.10783
-0.0926836  93.2347  1.23743
-0.0647656  93.2502  1.10555
0.110958  93.3335  1.06581
0.0583687  93.394  1.12946
-0.0966857  93.4777  1.17791
-0.127956  93.5771  1.14928
0.154244  93.6776  1.01977
0.174219  93.7122  0.854315
0.167341  93.7793  0.967931
-0.00533353  93.7784  1.22274
-0.14887  93.7182  1.08485
-0.0942835  93.6046  0.875519
0.0347589  93.4436  1.00912
0.287717  93.4032  1.38709
0.127346  93.3172  1.24331
-0.00834138  93.1228  1.06138
0.157345  93.098  1.13158
0.517758  93.2392  1.31352
0.485922  93.305  1.24618
0.224655  93.3481  1.07692
0.0644225  93.5501  1.11552
-0.0625961  93.6864  1.09131
0.110996  93.7446  1.01985
0.103971  93.7283  0.880087
0.171385  93.7527  0.885916
0.0518351  93.7103  1.03824
0.178593  93.5829  1.07607
0.444661  93.5059  1.02167
0.41085  93.2741  1.05622
0.490257  93.2091  1.26382
0.516911  93.2142  1.30442
0.229819  93.2295  1.19429
0.167455  93.2028  1.12453
0.329304  93.203  0.893924
0.281222  93.238  1.01689
0.378325  93.4188  1.13961
0.35669  93.5863  1.12542
0.374419  93.7346  0.996216
0.416492  93.7623  1.05336
0.305525  93.6783  0.875381
0.526159  93.6278  0.850801
0.65806  93.5935  1.07678
0.758046  93.5162  1.12536
0.573869  93.425  1.0615
0.59779  93.2967  1.04364
0.4532  93.1988  1.0128
0.206885  93.1557  1.12106
0.105726  93.0964  1.04056
0.343212  93.0964  1.13407
0.552875  93.2656  1.22159
0.519942  93.39  1.05304
0.364076  93.4075  1.11994
0.362675  93.5375  1.15065
0.431935  93.6089  1.13671
0.660589  93.7435  1.19666
0.635643  93.786  1.04813
0.630552  93.678  0.965928
0.561242  93.5342  0.988075
0.496355  93.4272  1.11807
0.553423  93.2849  1.06088
0.440283  93.1811  1.0797
0.344432  93.2  1.19925
0.307028  93.1306  1.29463
0.472523  93.0974  1.09963
0.552857  93.1383  1.0901
0.533755  93.211  1.1388
0.653849  93.3344  1.09758
0.731585  93.4868  0.952341
0.600757  93.6771  0.912496
0.47037  93.7401  1.07402
0.597673  93.6824  1.16727
0.560862  93.6931  1.04405
0.489442  93.672  0.873006
0.346301  93.5168  1.00542
0.401123  93.4016  1.3573
0.454986  93.2327  1.38038
0.681453  93.103  1.26507
0.794629  93.1147  1.10776
0.831166  93.132  1.03778
0.851696  93.1957  1.06562
0.751942  93.2709  1.03603
0.762135  93.3649  0.920026
0.689064  93.523  0.93907
0.73705  93.636  1.1148
0.663075  93.6171  1.21281
0.516827  93.619  1.22789
0.607906  93.6959  1.09052
0.776372  93.6888  1.00158
0.757768  93.5876  1.17784
0.755401  93.4343  1.12949
0.930642  93.3234  1.0141
1.10593  93.2987  0.924807
1.01092  93.2266  0.982452
0.853453  93.2255  1.15936
0.89217  93.2384  0.999029
1.19064  93.2952  0.849745
1.33334  93.4383  0.862837
1.05796  93.524  0.906073
0.710989  93.612  1.22042
0.647213  93.6993  1.1132
0.949016  93.7283  0.943879
1.23845  93.7664  0.896457
1.1787  93.6985  1.03244
0.842272  93.6117  1.16039
0.946952  93.5356  1.08918
1.27029  93.4552  0.954681
1.12305  93.3793  1.0635
1.06874  93.3163  1.0865
1.00473  93.2469  1.0053
1.10399  93.2958  0.894821
1.06823  93.3263  1.02393
0.950914  93.4501  1.15762
1.00309  93.5767  1.02875
0.969735  93.6636  0.841225
1.04435  93.7505  1.07341
1.03827  93.8465  1.06831
1.11321  93.9393  0.753595
1.07115  93.829  0.679225
1.00661  93.7674  1.06758
1.16959  93.6778  1.40522
1.13648  93.457  1.42533
1.08096  93.3507  1.09007
0.966437  93.3142  1.13611
1.04952  93.2778  1.13732
1.06277  93.2271  1.11222
1.13666  93.3428  1.10333
1.11648  93.4462  1.14812
1.02155  93.5607  1.13675
0.99147  93.7263  0.972953
0.960916  93.7898  0.840382
1.03147  93.8294  1.0092
1.27334  93.8553  1.27964
1.17559  93.9134  1.16774
1.17281  93.8685  1.06791
1.24785  93.708  0.99689
1.27003  93.622  1.27677
1.19481  93.4927  1.20155
1.25721  93.4307  1.1314
1.16785  93.3864  1.11899
1.29212  93.4197  1.18023
1.14008  93.4273  1.22592
0.828061  93.4742  1.1141
0.785591  93.5794  1.10701
1.01878  93.6958  1.08648
1.30404  93.8123  1.01402
1.22125  93.8955  1.23755
1.06286  93.9755  1.37196
1.10737  94.0341  1.29101
1.2099  93.9428  1.0097
1.24805  93.7555  0.79981
1.42482  93.6783  1.01644
1.3847  93.6703  1.20925
1.21248  93.5399  1.2203
1.16245  93.448  1.13252
1.15279  93.2998  1.15617
1.13316  93.3175  1.22
0.989944  93.4674  1.32797
0.978852  93.5727  1.30902
1.09878  93.6993  1.27115
1.07314  93.8732  1.21848
1.08707  93.9301  1.31569
1.04929  93.9181  1.16084
1.25742  94.0144  1.2265
1.21291  94.0308  1.29859
1.20974  93.9086  1.12923
1.00898  93.8365  1.03518
0.930244  93.7571  1.10789
1.09905  93.5629  1.30046
1.17705  93.3983  1.41048
1.14642  93.3428  1.50104
0.965902  93.4062  1.34819
1.10578  93.4137  1.28811
1.16252  93.5271  1.46168
1.12797  93.724  1.46631
1.06634  93.8621  1.2426
1.14349  93.9081  1.03203
1.21213  93.9736  1.06003
0.998404  94.0493  1.21956
0.755137  94.0556  1.31178
0.734864  93.9924  1.25998
0.898565  93.8609  1.22705
1.06607  93.7282  1.25639
1.13069  93.5761  1.41729
1.0055  93.5308  1.42081
1.15401  93.5242  1.29777
1.19815  93.5032  1.33984
1.04011  93.4917  1.44023
0.932415  93.5737  1.54434
0.897522  93.7544  1.31373
0.92926  93.8246  1.19674
0.875115  93.9352  1.29395
0.795999  93.9712  1.47619
0.860588  94.0363  1.36057
0.837263  94.0138  1.2177
0.767837  94.0028  1.30595
0.886274  93.9264  1.32691
0.889632  93.7048  1.40598
0.914871  93.5566  1.62345
0.991566  93.4952  1.45446
0.998624  93.4846  1.37816
0.81864  93.5274  1.46112
0.621895  93.5539  1.41526
0.626199  93.6413  1.37503
0.852641  93.7467  1.48642
0.853292  93.8262  1.58216
0.83952  93.8826  1.40731
0.992638  93.9087  1.19198
0.804  93.9962  1.2961
0.768474  94.0478  1.5299
0.758898  94.0158  1.52603
0.771774  93.9845  1.53374
